10.004,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.006,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.008,-0.00284882,1.06952,0.000501733,2.05187,-0.00288534,1.08095,0,2.05775
10.01,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08095,0,2.05775
10.012,-0.00284882,1.0695,0.000456121,2.05187,-0.00292187,1.08095,0,2.05775
10.014,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.016,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.018,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.02,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.022,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.024,-0.00284882,1.06952,0.000501733,2.05187,-0.00288534,1.08098,4.56121e-05,2.05784
10.026,-0.00284882,1.06952,0.000501733,2.05187,-0.00292187,1.08095,0,2.05784
10.028,-0.00284882,1.06952,0.000501733,2.05187,-0.00295839,1.08095,0,2.05775
10.03,-0.00284882,1.06952,0.000501733,2.05187,-0.00292187,1.08095,0,2.05775
10.032,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.034,-0.00284882,1.06952,0.000501733,2.05204,-0.00288534,1.08095,0,2.05775
10.036,-0.00284882,1.06952,0.000501733,2.05204,-0.00288534,1.08095,0,2.05775
10.038,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.04,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.042,-0.00284882,1.06947,0.000501733,2.05187,-0.00288534,1.08098,4.56121e-05,2.05775
10.044,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08095,0,2.05775
10.046,-0.00284882,1.06952,0.000501733,2.05187,-0.00284882,1.08098,-4.56121e-05,2.05775
10.048,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.05,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.052,-0.00284882,1.06952,0.000501733,2.05204,-0.00288534,1.08093,-4.56121e-05,2.05775
10.054,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.056,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.058,-0.00284882,1.06947,0.000501733,2.05187,-0.00288534,1.08095,0,2.05784
10.06,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.062,-0.00284882,1.06952,0.000501733,2.05187,-0.00292187,1.08093,-4.56121e-05,2.05775
10.064,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.066,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05784
10.068,-0.00284882,1.06952,0.000501733,2.05204,-0.00292187,1.08095,0,2.05775
10.07,-0.00284882,1.06947,0.000501733,2.05204,-0.00292187,1.08095,0,2.05784
10.072,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.074,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05784
10.076,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.078,-0.00284882,1.0695,0.000456121,2.05187,-0.00295839,1.08095,0,2.05775
10.08,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.082,-0.00284882,1.06952,0.000501733,2.05195,-0.00295839,1.08098,4.56121e-05,2.05775
10.084,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.086,-0.00284882,1.0695,0.000547345,2.05195,-0.00292187,1.08093,-4.56121e-05,2.05775
10.088,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.09,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.092,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.094,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.096,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08095,0,2.05775
10.098,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.1,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.102,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.104,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.106,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.108,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.11,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.112,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05784
10.114,-0.00284882,1.06952,0.000501733,2.05195,-0.00295839,1.08095,0,2.05775
10.116,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.118,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.12,-0.00284882,1.0695,0.000456121,2.05195,-0.00295839,1.08098,4.56121e-05,2.05775
10.122,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.124,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.126,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.128,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.13,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.132,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.134,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05784
10.136,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05784
10.138,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.14,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.142,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05766
10.144,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.146,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.148,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.15,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.152,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.154,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08098,4.56121e-05,2.05775
10.156,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.158,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05784
10.16,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.162,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.164,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.166,-0.00284882,1.0695,0.000456121,2.05187,-0.00292187,1.08095,0,2.05775
10.168,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08095,0,2.05775
10.17,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.172,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.174,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.176,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.178,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.18,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.182,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.184,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05784
10.186,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.188,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.19,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.192,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.194,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.196,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.198,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05784
10.2,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.202,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.204,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.206,-0.00284882,1.06952,0.000501733,2.05187,-0.00292187,1.08098,4.56121e-05,2.05775
10.208,-0.00284882,1.0695,0.000456121,2.05195,-0.00284882,1.08095,0,2.05775
10.21,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.212,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.214,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.216,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.218,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.22,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.222,-0.00288534,1.06952,0.000501733,2.05187,-0.00292187,1.08095,0,2.05775
10.224,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.226,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.228,-0.00284882,1.0695,0.000456121,2.05204,-0.00292187,1.08095,0,2.05775
10.23,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.232,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,-4.56121e-05,2.05775
10.234,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05784
10.236,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.238,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.24,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.242,-0.00284882,1.0695,0.000456121,2.05195,-0.00295839,1.08095,0,2.05775
10.244,-0.00284882,1.06952,0.000501733,2.05204,-0.00292187,1.08095,0,2.05775
10.246,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.248,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05784
10.25,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.252,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,-4.56121e-05,2.05775
10.254,-0.00284882,1.0695,0.000456121,2.05187,-0.00288534,1.08095,0,2.05775
10.256,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05784
10.258,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.26,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.262,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.264,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.266,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.268,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.27,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.272,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.274,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.276,-0.00288534,1.06952,0.000501733,2.05195,-0.00284882,1.08095,0,2.05775
10.278,-0.00288534,1.06952,0.000501733,2.05204,-0.00292187,1.08095,0,2.05775
10.28,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.282,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.284,-0.0028123,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.286,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.288,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.29,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.292,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.294,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.296,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.298,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.3,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.302,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.304,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.306,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.308,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.31,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.312,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.314,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.316,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.318,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.32,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.322,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.324,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.326,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.328,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.33,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.332,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.334,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.336,-0.00284882,1.06952,0.000501733,2.05195,-0.00295839,1.08095,0,2.05775
10.338,-0.0028123,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.34,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.342,-0.00284882,1.0695,0.000456121,2.05187,-0.00292187,1.08095,0,2.05775
10.344,-0.00288534,1.06952,0.000501733,2.05187,-0.00292187,1.08095,0,2.05775
10.346,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05784
10.348,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.35,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05766
10.352,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.354,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.356,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.358,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05784
10.36,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.362,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.364,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05784
10.366,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.368,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.37,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.372,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08093,4.56121e-05,2.05775
10.374,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.376,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.378,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,9.12242e-05,2.05775
10.38,-0.00288534,1.06947,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.382,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.384,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.386,-0.00284882,1.06952,0.000501733,2.05187,-0.00292187,1.08101,0,2.05775
10.388,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.39,-0.00284882,1.06952,0.000501733,2.05187,-0.00288534,1.08095,0,2.05775
10.392,-0.00284882,1.06952,0.000501733,2.05187,-0.00288534,1.08095,0,2.05784
10.394,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.396,-0.00288534,1.0695,0.000456121,2.05204,-0.00288534,1.08098,4.56121e-05,2.05775
10.398,-0.00284882,1.0695,0.000456121,2.05204,-0.00292187,1.08095,0,2.05775
10.4,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.402,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.404,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.406,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.408,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.41,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.412,-0.00284882,1.0695,0.000456121,2.05204,-0.00292187,1.08095,0,2.05775
10.414,-0.00288534,1.0695,0.000456121,2.05204,-0.00288534,1.08095,0,2.05775
10.416,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.418,-0.00284882,1.0695,0.000456121,2.05195,-0.00295839,1.08095,0,2.05775
10.42,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.422,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.424,-0.00284882,1.0695,0.000456121,2.05195,-0.00295839,1.08095,0,2.05775
10.426,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.428,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.43,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.432,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.434,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.436,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.438,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.44,-0.00284882,1.06952,0.000501733,2.05187,-0.00288534,1.08095,0,2.05775
10.442,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.444,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.446,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.448,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.45,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08101,0,2.05775
10.452,-0.00288534,1.06952,0.000501733,2.05187,-0.00288534,1.08095,0,2.05775
10.454,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.456,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.458,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.46,-0.0028123,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.462,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.464,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.466,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.468,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.47,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.472,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.474,-0.00284882,1.0695,0.000456121,2.05187,-0.00292187,1.08095,0,2.05775
10.476,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.478,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.48,-0.00284882,1.06952,0.000501733,2.05195,-0.00295839,1.08095,0,2.05775
10.482,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.484,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08093,-4.56121e-05,2.05775
10.486,-0.00284882,1.0695,0.000456121,2.05195,-0.00295839,1.08095,0,2.05775
10.488,-0.00288534,1.0695,0.000456121,2.05187,-0.00292187,1.08098,4.56121e-05,2.05775
10.49,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.492,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.494,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.496,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.498,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.5,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08093,-4.56121e-05,2.05784
10.502,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.504,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.506,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.508,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.51,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.512,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.514,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.516,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05784
10.518,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.52,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.522,-0.00284882,1.0695,0.000456121,2.05204,-0.00288534,1.08095,0,2.05775
10.524,-0.00284882,1.06952,0.000501733,2.05204,-0.00288534,1.08095,0,2.05775
10.526,-0.00284882,1.06952,0.000501733,2.05204,-0.00288534,1.08095,0,2.05775
10.528,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.53,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.532,-0.00284882,1.0695,0.000456121,2.05187,-0.00292187,1.08095,0,2.05775
10.534,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.536,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.538,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.54,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08093,-4.56121e-05,2.05775
10.542,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.544,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.546,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.548,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.55,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.552,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05766
10.554,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.556,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.558,-0.00288534,1.0695,0.000456121,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.56,-0.00284882,1.0695,0.000456121,2.05195,-0.00288534,1.08095,0,2.05775
10.562,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08098,4.56121e-05,2.05775
10.564,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.566,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.568,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.57,-0.00288534,1.0695,0.000456121,2.05195,-0.00288534,1.08093,4.56121e-05,2.05775
10.572,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05775
10.574,-0.00284882,1.0695,0.000456121,2.05195,-0.00292187,1.08095,0,2.05775
10.576,-0.00284882,1.06952,0.000501733,2.05195,-0.00288534,1.08101,0,2.05775
10.578,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05784
10.58,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.582,-0.00284882,1.06952,0.000501733,2.05195,-0.00292187,1.08098,4.56121e-05,2.05766
10.584,-0.00288534,1.06952,0.000501733,2.05195,-0.00288534,1.08095,0,2.05775
10.586,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.588,-0.00288534,1.06952,0.000501733,2.05195,-0.00292187,1.08095,0,2.05775
10.59,-0.00284882,1.06952,0.000501733,2.05195,-0.00295839,1.08093,4.56121e-05,2.05775
